user,age,occupation,gender,item,rating
46378,30,scientist,M,the+wizard+of+oz+1939,3.64
46378,30,scientist,M,clueless+1995,3.0
46378,30,scientist,M,dial+m+for+murder+1954,4.0
61705,9,scientist,M,the+waterboy+1998,3.0
183557,34,scientist,M,sneakers+1992,4.0
183557,34,scientist,M,monsters_+inc.+2001,3.0
183557,34,scientist,M,rashomon+1950,3.64
183557,34,scientist,M,gunga+din+1939,5.0
140980,32,scientist,M,braveheart+1995,3.63
140980,32,scientist,M,meet+the+parents+2000,3.0
140980,32,scientist,M,the+silence+of+the+lambs+1991,4.0
140980,32,scientist,M,pulp+fiction+1994,3.63
101756,32,scientist,M,pirates+of+the+caribbean+dead+mans+chest+2006,3.63
101756,32,scientist,M,the+last+man+on+earth+1964,3.0
101756,32,scientist,M,the+last+samurai+2003,3.0
101756,32,scientist,M,the+beverly+hillbillies+1993,3.0
95858,26,scientist,M,the+sixth+sense+1999,5.0
95858,26,scientist,M,the+empire+strikes+back+1980,3.63
95858,26,scientist,M,escape+from+the+planet+of+the+apes+1971,3.0
95858,26,scientist,M,back+to+the+future+part+iii+1990,3.0
100079,33,scientist,M,free+willy+1993,3.0
100079,33,scientist,M,mystery+science+theater+3000+the+movie+1996,3.0
100079,33,scientist,M,coneheads+1993,2.0
100079,33,scientist,M,true+lies+1994,3.0
45297,29,scientist,F,alice+in+wonderland+1951,1.0
45297,29,scientist,F,sex_+lies_+and+videotape+1989,4.0
45297,29,scientist,F,the+brothers+mcmullen+1995,3.63
45297,29,scientist,F,sleepless+in+seattle+1993,4.0
16890,32,scientist,M,dumb+and+dumber+1994,3.0
89740,31,scientist,M,jurassic+park+1993,3.63
89740,31,scientist,M,crouching+tiger_+hidden+dragon+2000,5.0
89740,31,scientist,M,titan+a.e.+2000,3.63
89740,31,scientist,M,small+soldiers+1998,2.0
198787,33,scientist,M,dazed+and+confused+1993,3.63
198787,33,scientist,M,cemetery+man+1994,4.0
198787,33,scientist,M,batman+mask+of+the+phantasm+1993,3.63
178013,32,scientist,M,inglourious+basterds+2009,3.63
178013,32,scientist,M,constantine+2005,1.0
178013,32,scientist,M,the+matador+2005,3.63
178013,32,scientist,M,enemy+at+the+gates+2001,3.63
173779,43,scientist,M,outrageous+fortune+1987,4.0
173779,43,scientist,M,gremlins+1984,2.0
192378,32,scientist,F,four+weddings+and+a+funeral+1994,3.0
192378,32,scientist,F,l.a.+confidential+1997,3.63
192378,32,scientist,F,twister+1996,3.0
192378,32,scientist,F,the+firm+1993,3.0
204073,25,scientist,M,the+incredibles+2004,5.0
204073,25,scientist,M,mr.+smith+goes+to+washington+1939,5.0
204073,25,scientist,M,airplane+1980,4.0
204073,25,scientist,M,garden+state+2004,5.0
161279,14,scientist,M,40+days+and+40+nights+2002,3.64
38489,27,scientist,M,night+at+the+museum+2006,5.0
38489,27,scientist,M,hancock+2008,4.0
38489,27,scientist,M,mortal+kombat+1995,4.0
38489,27,scientist,M,hercules+1997,3.0
46983,31,scientist,M,american+beauty+1999,3.63
46983,31,scientist,M,2001+a+space+odyssey+1968,3.63
46983,31,scientist,M,trainspotting+1996,3.63
46983,31,scientist,M,se7en+1995,3.63
86090,34,scientist,M,speed+1994,3.0
86090,34,scientist,M,addams+family+values+1993,3.0
86090,34,scientist,M,tank+girl+1995,3.0
86090,34,scientist,M,schindlers+list+1993,5.0
134992,27,scientist,M,lone+star+1996,3.0
134992,27,scientist,M,phenomenon+1996,4.0
134992,27,scientist,M,clear+and+present+danger+1994,4.0
134992,27,scientist,M,true+lies+1994,3.63
110630,33,scientist,M,goodfellas+1990,5.0
110630,33,scientist,M,robocop+1987,3.0
110630,33,scientist,M,fight+club+1999,4.0
69615,32,scientist,M,the+program+1993,3.0
69615,32,scientist,M,carlitos+way+1993,3.0
69615,32,scientist,M,blink+1994,3.63
159035,32,scientist,M,seven+samurai+1954,5.0
204925,25,scientist,M,star+trek+ii+the+wrath+of+khan+1982,3.63
204925,25,scientist,M,the+usual+suspects+1995,3.63
204925,25,scientist,M,the+blues+brothers+1980,5.0
204925,25,scientist,M,the+rock+1996,3.0
45555,30,scientist,M,young+frankenstein+1974,3.64
45555,30,scientist,M,father+of+the+bride+1950,1.0
45555,30,scientist,M,saving+private+ryan+1998,3.64
45555,30,scientist,M,return+of+the+jedi+1983,3.0
94361,30,scientist,F,when+harry+met+sally...+1989,3.64
94361,30,scientist,F,pretty+woman+1990,3.0
109298,33,scientist,M,march+of+the+penguins+2005,4.0
109298,33,scientist,M,the+empire+strikes+back+1980,5.0
109298,33,scientist,M,harry+potter+and+the+prisoner+of+azkaban+2004,3.64
109298,33,scientist,M,back+to+the+future+1985,3.64
81414,20,scientist,M,conan+the+barbarian+1982,4.0
81414,20,scientist,M,rumble+in+the+bronx+1995,4.0
81414,20,scientist,M,tron+1982,4.0
81414,20,scientist,M,the+war+of+the+worlds+1953,3.64
215110,34,scientist,M,the+breakfast+club+1985,5.0
215110,34,scientist,M,the+goonies+1985,4.0
215110,34,scientist,M,a+bugs+life+1998,3.64
215110,34,scientist,M,brotherhood+of+the+wolf+2001,4.0
99346,26,scientist,M,batman+forever+1995,1.0
32066,26,scientist,M,highlander+1986,4.0
87814,26,scientist,M,the+faculty+1998,2.0
87814,26,scientist,M,star+wars+episode+i+-+the+phantom+menace+1999,3.64
87814,26,scientist,M,mission+to+mars+2000,4.0
192847,24,scientist,M,shrek+2001,4.0
192847,24,scientist,M,independence+day+1996,3.0
192847,24,scientist,M,pretty+woman+1990,3.0
192847,24,scientist,M,willy+wonka++the+chocolate+factory+1971,3.64
88180,29,scientist,M,scream+1996,3.64
88180,29,scientist,M,the+italian+job+2003,3.0
88180,29,scientist,M,bend+it+like+beckham+2002,5.0
88180,29,scientist,M,o+brother_+where+art+thou+2000,5.0
12057,27,scientist,M,chinatown+1974,5.0
12057,27,scientist,M,a+fish+called+wanda+1988,4.0
12057,27,scientist,M,blue+velvet+1986,4.0
206684,28,scientist,M,harry+potter+and+the+goblet+of+fire+2005,3.0
52213,21,scientist,M,how+to+train+your+dragon+2010,5.0
52213,21,scientist,M,district+9+2009,3.0
52213,21,scientist,M,the+lord+of+the+rings+the+return+of+the+king+2003,4.0
52213,21,scientist,M,american+history+x+1998,2.0
51811,27,scientist,M,minority+report+2002,4.0
51811,27,scientist,M,the+shawshank+redemption+1994,4.0
51811,27,scientist,M,toy+story+2+1999,3.63
51811,27,scientist,M,catch+me+if+you+can+2002,2.0
199805,25,scientist,M,honey+i+blew+up+the+kid+1992,3.0
199805,25,scientist,M,the+curse+of+the+were-rabbit+2005,4.0
199805,25,scientist,M,the+prestige+2006,4.0
199805,25,scientist,M,apocalypse+now+1979,3.0
182263,31,scientist,M,fantasia+1940,3.64
182263,31,scientist,M,batman+1989,4.0
182263,31,scientist,M,a+time+to+kill+1996,4.0
182263,31,scientist,M,schindlers+list+1993,5.0
9332,29,scientist,M,the+thing+1982,3.0
9332,29,scientist,M,requiem+for+a+dream+2000,3.64
9332,29,scientist,M,blade+runner+1982,5.0
9332,29,scientist,M,nausica+of+the+valley+of+the+wind+1984,3.64
85798,20,scientist,M,the+dam+busters+1955,4.0
85798,20,scientist,M,the+day+the+earth+stood+still+1951,4.0
85798,20,scientist,M,indiana+jones+and+the+last+crusade+1989,3.63
85798,20,scientist,M,patton+1970,4.0
82155,30,scientist,M,die+hard+with+a+vengeance+1995,5.0
82155,30,scientist,M,ace+ventura+pet+detective+1994,3.64
170080,20,scientist,M,kung+fu+panda+2008,5.0
170080,20,scientist,M,iron+man+2008,5.0
170080,20,scientist,M,the+girl+with+the+dragon+tattoo+2009,4.0
161985,34,scientist,M,no+country+for+old+men+2007,5.0
161985,34,scientist,M,l.a.+confidential+1997,3.64
176519,32,scientist,M,sunless+1983,5.0
94632,34,scientist,M,big+1988,5.0
16488,43,scientist,M,the+commitments+1991,3.0
16488,43,scientist,M,chicken+run+2000,4.0
16488,43,scientist,M,the+sting+1973,4.0
16488,43,scientist,M,the+usual+suspects+1995,5.0
50674,32,scientist,M,quills+2000,3.64
50674,32,scientist,M,the+jewel+of+the+nile+1985,3.0
50674,32,scientist,M,bride+of+re-animator+1989,3.0
50674,32,scientist,M,confessions+of+a+dangerous+mind+2002,4.0
82690,34,scientist,M,kill+bill+vol.+1+2003,3.0
82690,34,scientist,M,the+lady+vanishes+1938,4.0
82690,34,scientist,M,fear+and+loathing+in+las+vegas+1998,3.64
82690,34,scientist,M,who+framed+roger+rabbit+1988,5.0
208174,26,scientist,M,amadeus+1984,4.0
208174,26,scientist,M,monty+python+and+the+holy+grail+1975,4.0
208174,26,scientist,M,the+great+escape+1963,4.0
208174,26,scientist,M,serial+mom+1994,3.0
71895,32,scientist,M,the+dreamers+2003,3.64
71895,32,scientist,M,no+country+for+old+men+2007,4.0
71895,32,scientist,M,amlie+2001,5.0
71895,32,scientist,M,pulp+fiction+1994,4.0
212230,31,scientist,M,nell+1994,3.0
212230,31,scientist,M,mortal+kombat+1995,3.0
212230,31,scientist,M,tombstone+1993,3.0
203782,25,scientist,M,v+for+vendetta+2006,5.0
38503,26,scientist,M,blade+runner+1982,5.0
128206,29,scientist,M,stir+of+echoes+1999,4.0
128206,29,scientist,M,class+of+1984+1982,3.64
41640,40,scientist,M,maverick+1994,3.0
41640,40,scientist,M,farewell+my+concubine+1993,3.0
41640,40,scientist,M,addams+family+values+1993,3.0
41640,40,scientist,M,batman+forever+1995,4.0
153638,33,scientist,M,thinner+1996,3.0
153638,33,scientist,M,nick+of+time+1995,3.0
153638,33,scientist,M,the+adventures+of+pinocchio+1996,3.0
153638,33,scientist,M,down+periscope+1996,4.0
205497,25,scientist,M,mystic+river+2003,3.64
205497,25,scientist,M,beauty+shop+2005,3.0
205497,25,scientist,M,good+will+hunting+1997,4.0
205497,25,scientist,M,the+usual+suspects+1995,4.0
77797,25,scientist,M,virtuosity+1995,3.64
167698,29,scientist,M,the+professional+1981,5.0
167698,29,scientist,M,saving+private+ryan+1998,5.0
167698,29,scientist,M,twelve+monkeys+1995,3.63
167698,29,scientist,M,the+avengers+2012,5.0
12371,31,scientist,M,u.s.+marshals+1998,3.64
12371,31,scientist,M,beavis+and+butt-head+do+america+1996,4.0
12371,31,scientist,M,the+lawnmower+man+1992,3.64
12371,31,scientist,M,lara+croft+tomb+raider+2001,3.0
183709,29,scientist,M,shaft+1971,3.0
183709,29,scientist,M,52+pick-up+1986,3.63
183709,29,scientist,M,melvin+and+howard+1980,3.0
183709,29,scientist,M,sling+blade+1996,4.0
74617,29,scientist,M,metropolis+1927,3.63
74617,29,scientist,M,solaris+1972,3.63
74617,29,scientist,M,austin+powers+the+spy+who+shagged+me+1999,4.0
8622,33,scientist,M,young+frankenstein+1974,4.0
8622,33,scientist,M,bonnie+and+clyde+1967,4.0
8622,33,scientist,M,grumpier+old+men+1995,3.0
137185,27,scientist,M,the+twilight+saga+new+moon+2009,3.63
31784,26,scientist,M,the+return+of+the+pink+panther+1975,2.0
31784,26,scientist,M,28+days+2000,3.63
141600,31,scientist,M,the+quest+1996,4.0
71915,34,scientist,M,mr.+hollands+opus+1995,3.0
71915,34,scientist,M,mr.+wrong+1996,2.0
71915,34,scientist,M,theodore+rex+1995,3.64
71915,34,scientist,M,the+birdcage+1996,4.0
197304,33,scientist,M,e.t.+the+extra-terrestrial+1982,1.0
197304,33,scientist,M,rain+man+1988,4.0
197304,33,scientist,M,thinner+1996,3.0
197304,33,scientist,M,king+kong+1933,3.63
41381,29,scientist,M,letters+from+iwo+jima+2006,3.0
41381,29,scientist,M,the+godfather+part+ii+1974,4.0
41381,29,scientist,M,princess+mononoke+1997,3.64
41381,29,scientist,M,stand+by+me+1986,3.0
142555,32,scientist,M,the+french+connection+1971,4.0
142555,32,scientist,M,donnie+darko+2001,5.0
142555,32,scientist,M,some+like+it+hot+1959,3.0
52983,33,scientist,M,sleepless+in+seattle+1993,3.64
52983,33,scientist,M,field+of+dreams+1989,3.64
52983,33,scientist,M,foxfire+1996,4.0
32582,27,scientist,M,legends+of+the+fall+1994,5.0
32582,27,scientist,M,snow+white+and+the+seven+dwarfs+1937,5.0
32582,27,scientist,M,the+shawshank+redemption+1994,4.0
32582,27,scientist,M,north+1994,3.64
2141,25,scientist,M,hollow+man+2000,3.0
2141,25,scientist,M,deep+blue+sea+1999,2.0
2141,25,scientist,M,north+by+northwest+1959,5.0
2141,25,scientist,M,l.a.+confidential+1997,4.0
159721,31,scientist,M,m*a*s*h+1970,3.0
159721,31,scientist,M,the+grifters+1990,3.63
159721,31,scientist,M,top+gun+1986,3.63
159721,31,scientist,M,bull+durham+1988,3.63
46134,26,scientist,M,shrek+2001,4.0
46134,26,scientist,M,gettysburg+1993,3.64
46134,26,scientist,M,goldfinger+1964,4.0
46134,26,scientist,M,the+hunt+for+red+october+1990,4.0
50695,31,scientist,M,vampire+in+brooklyn+1995,3.64
50695,31,scientist,M,se7en+1995,3.64
50695,31,scientist,M,spy+hard+1996,4.0
50695,31,scientist,M,goldeneye+1995,4.0
157898,28,scientist,M,memento+2000,3.64
157898,28,scientist,M,django+unchained+2012,4.0
157898,28,scientist,M,groundhog+day+1993,4.0
157898,28,scientist,M,the+a-team+2010,4.0
96719,34,scientist,M,the+road+2009,4.0
96719,34,scientist,M,confessions+of+a+dangerous+mind+2002,3.64
96719,34,scientist,M,interstella+5555+the+5tory+of+the+5ecret+5tar+5ystem+2003,4.0
131846,25,scientist,M,the+big+sleep+1946,4.0
131846,25,scientist,M,x-men+2000,4.0
131846,25,scientist,M,hot+shots+part+deux+1993,3.64
104698,26,scientist,M,the+doors+1991,3.0
104698,26,scientist,M,lethal+weapon+2+1989,2.0
104698,26,scientist,M,outbreak+1995,2.0
155517,31,scientist,M,the+thin+blue+line+1988,3.64
155517,31,scientist,M,the+godfather+part+ii+1974,4.0
155517,31,scientist,M,red+rock+west+1993,3.64
155517,31,scientist,M,out+of+africa+1985,3.0
115253,28,scientist,M,ghostbusters+1984,3.64
115253,28,scientist,M,enemy+at+the+gates+2001,5.0
115253,28,scientist,M,monsters+ball+2001,4.0
115253,28,scientist,M,terminator+2+judgment+day+1991,4.0
80439,28,scientist,M,kingpin+1996,3.0
80439,28,scientist,M,the+englishman+who+went+up+a+hill+but+came+down+a+mountain+1995,3.0
212361,26,scientist,F,the+lion+king+1994,4.0
212361,26,scientist,F,the+rock+1996,3.64
212361,26,scientist,F,the+englishman+who+went+up+a+hill+but+came+down+a+mountain+1995,4.0
212361,26,scientist,F,fantasia+1940,4.0
214156,29,scientist,M,the+karate+kid_+part+ii+1986,2.0
214156,29,scientist,M,star+trek+v+the+final+frontier+1989,2.0
214156,29,scientist,M,executive+decision+1996,3.0
214156,29,scientist,M,the+nutty+professor+1963,3.63
18459,32,scientist,M,the+adventures+of+priscilla_+queen+of+the+desert+1994,3.64
18459,32,scientist,M,the+mask+1994,3.64
18459,32,scientist,M,ghostbusters+1984,3.64
18459,32,scientist,M,shrek+2001,4.0
169214,43,scientist,M,schindlers+list+1993,5.0
169214,43,scientist,M,willy+wonka++the+chocolate+factory+1971,3.64
158539,29,scientist,M,gangster+no.+1+2000,2.0
158539,29,scientist,M,gladiator+2000,3.63
158539,29,scientist,M,pirates+of+the+caribbean+the+curse+of+the+black+pearl+2003,5.0
194228,32,scientist,M,apt+pupil+1998,3.0
194228,32,scientist,M,jesus+of+montreal+1989,3.63
157762,29,scientist,F,the+green+mile+1999,3.63
157762,29,scientist,F,meet+joe+black+1998,3.0
139468,31,scientist,M,ed+wood+1994,4.0
139468,31,scientist,M,terminator+2+judgment+day+1991,3.63
139468,31,scientist,M,addams+family+values+1993,3.0
139468,31,scientist,M,johnny+mnemonic+1995,3.0
20145,28,scientist,M,clerks+1994,3.0
20145,28,scientist,M,toy+story+2+1999,3.0
20145,28,scientist,M,cliffhanger+1993,1.0
20145,28,scientist,M,payback+1999,2.0
56554,30,scientist,M,heat+1995,3.0
56554,30,scientist,M,coneheads+1993,1.0
56554,30,scientist,M,forget+paris+1995,3.0
188106,34,scientist,M,candyman+farewell+to+the+flesh+1995,3.0
122906,28,scientist,M,the+empire+strikes+back+1980,4.0
122906,28,scientist,M,zombieland+2009,3.0
122906,28,scientist,M,castle+in+the+sky+1986,3.63
122906,28,scientist,M,the+godfather+1972,4.0
58996,31,scientist,M,batman+1989,3.63
160606,30,scientist,M,life+of+brian+1979,5.0
160606,30,scientist,M,the+transformers+the+movie+1986,3.63
160606,30,scientist,M,rocky+1976,3.0
102703,26,scientist,M,circle+of+friends+1995,3.0
102703,26,scientist,M,blue+in+the+face+1995,3.0
84910,25,scientist,M,eternal+sunshine+of+the+spotless+mind+2004,5.0
84910,25,scientist,M,dr.+strangelove+or+how+i+learned+to+stop+worrying+and+love+the+bomb+1964,4.0
122105,29,scientist,F,ace+ventura+pet+detective+1994,2.0
122105,29,scientist,F,a+walk+in+the+clouds+1995,3.63
181144,31,scientist,M,american+beauty+1999,3.63
198410,18,scientist,M,almost+famous+2000,4.0
160761,29,scientist,M,se7en+1995,3.63
81457,28,scientist,M,get+him+to+the+greek+2010,2.0
51444,32,scientist,M,crouching+tiger_+hidden+dragon+2000,4.0
51444,32,scientist,M,snow+white+and+the+seven+dwarfs+1937,4.0
51444,32,scientist,M,princess+mononoke+1997,5.0
51444,32,scientist,M,being+john+malkovich+1999,4.0
112593,20,scientist,M,star+wars+episode+i+-+the+phantom+menace+1999,1.0
112593,20,scientist,M,little+miss+sunshine+2006,4.0
112593,20,scientist,M,from+russia+with+love+1963,5.0
112593,20,scientist,M,the+muppet+movie+1979,1.0
152706,26,scientist,M,hot+shots+part+deux+1993,3.63
152706,26,scientist,M,the+sword+in+the+stone+1963,3.63
152706,26,scientist,M,edward+scissorhands+1990,4.0
152706,26,scientist,M,alien+1979,3.63
15178,21,scientist,M,the+hitchhikers+guide+to+the+galaxy+2005,3.63
144717,25,scientist,M,star+trek+generations+1994,2.0
144717,25,scientist,M,elizabeth+1998,3.63
144717,25,scientist,M,cinderella+1950,3.0
144717,25,scientist,M,junior+1994,2.0
174338,28,scientist,M,the+maltese+falcon+1941,4.0
174338,28,scientist,M,bill++teds+bogus+journey+1991,3.63
174338,28,scientist,M,harry+potter+and+the+goblet+of+fire+2005,1.0
174338,28,scientist,M,the+ice+storm+1997,5.0
187588,31,scientist,M,farewell+my+concubine+1993,3.63
187588,31,scientist,M,pulp+fiction+1994,4.0
94695,21,scientist,M,crash+2004,4.0
94695,21,scientist,M,the+stepford+wives+1975,3.0
94695,21,scientist,M,twister+1996,3.0
94695,21,scientist,M,star+wars+episode+i+-+the+phantom+menace+1999,4.0
75418,30,scientist,M,schindlers+list+1993,4.0
75418,30,scientist,M,edward+scissorhands+1990,3.0
75418,30,scientist,M,my+cousin+vinny+1992,3.0
75418,30,scientist,M,waynes+world+1992,4.0
51983,26,scientist,M,12+angry+men+1957,4.0
51983,26,scientist,M,the+thing+from+another+world+1951,2.0
51983,26,scientist,M,the+empire+strikes+back+1980,5.0
51983,26,scientist,M,total+recall+1990,3.63
1295,30,scientist,M,kids+in+the+hall+brain+candy+1996,3.63
1295,30,scientist,M,the+fifth+element+1997,4.0
1295,30,scientist,M,barefoot+in+the+park+1967,4.0
1295,30,scientist,M,young+einstein+1988,4.0
144766,30,scientist,M,deep+blue+sea+1999,3.63
144766,30,scientist,M,as+good+as+it+gets+1997,3.63
144766,30,scientist,M,harry+potter+and+the+prisoner+of+azkaban+2004,5.0
144766,30,scientist,M,spider-man+2002,3.63
46140,34,scientist,F,willy+wonka++the+chocolate+factory+1971,3.63
46140,34,scientist,F,independence+day+1996,3.0
46140,34,scientist,F,fargo+1996,4.0
46140,34,scientist,F,little+women+1994,5.0
82907,26,scientist,M,cape+fear+1991,3.63
82907,26,scientist,M,toy+story+1995,4.0
82907,26,scientist,M,the+bourne+identity+1988,4.0
82907,26,scientist,M,the+postman+1994,4.0
183899,29,scientist,M,la+femme+nikita+1990,5.0
109925,30,scientist,M,schindlers+list+1993,5.0
109925,30,scientist,M,the+three+musketeers+1993,3.63
201221,32,scientist,M,life+of+brian+1979,5.0
201221,32,scientist,M,the+diving+bell+and+the+butterfly+2007,5.0
201221,32,scientist,M,austin+powers+the+spy+who+shagged+me+1999,1.0
73785,29,scientist,M,poltergeist+1982,3.63
73785,29,scientist,M,lethal+weapon+2+1989,2.0
73785,29,scientist,M,highlander+1986,2.0
73785,29,scientist,M,the+poseidon+adventure+1972,3.63
138567,23,scientist,M,bill++teds+bogus+journey+1991,3.63
138567,23,scientist,M,alien+1979,3.63
138567,23,scientist,M,the+jewel+of+the+nile+1985,3.63
138567,23,scientist,M,kill+bill+vol.+1+2003,5.0
185897,21,scientist,M,kill+bill+vol.+2+2004,2.0
185897,21,scientist,M,the+fugitive+1993,3.0
185897,21,scientist,M,bowling+for+columbine+2002,3.63
185897,21,scientist,M,star+wars+episode+ii+-+attack+of+the+clones+2002,1.0
99207,18,scientist,M,back+to+the+future+1985,4.0
99207,18,scientist,M,crouching+tiger_+hidden+dragon+2000,5.0
99207,18,scientist,M,superman+returns+2006,3.0
99207,18,scientist,M,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,3.63
91275,31,scientist,M,pennies+from+heaven+1981,3.0
91275,31,scientist,M,orange+county+2002,3.0
91275,31,scientist,M,spider-man+2002,3.0
91275,31,scientist,M,back+to+the+future+1985,3.63
104543,26,scientist,M,slumdog+millionaire+2008,4.0
104543,26,scientist,M,sin+city+2005,3.63
104543,26,scientist,M,sherlock_+jr.+1924,4.0
62699,18,scientist,M,2001+a+space+odyssey+1968,5.0
56458,28,scientist,M,pans+labyrinth+2006,4.0
56458,28,scientist,M,american+history+x+1998,3.63
56458,28,scientist,M,eternal+sunshine+of+the+spotless+mind+2004,4.0
56458,28,scientist,M,the+hunger+games+2012,5.0
3417,18,scientist,M,election+1999,4.0
18486,34,scientist,M,the+long+kiss+goodnight+1996,4.0
199265,51,scientist,M,cross+of+iron+1977,4.0
199265,51,scientist,M,kagemusha+1980,4.0
199265,51,scientist,M,the+wizard+of+oz+1939,3.0
